20 1 103 L 6.5176e-05  RL 0.00209757 1.1863e-12 0.00538468 LL 9.35944e-06        0        0  misfit  1.51504 Rm  1.01382  2.46275 0.933113 Lm  1.70141        0        0		   1.578    2.278  3.35515  3.47868  5.87152  5.97862 0.952033  37.7938  23.4108   3.5206   3.6554  6.16104  6.27788 0.950307  37.7938  23.4108  3.71474  3.87452   6.5008  6.63912 0.944856  37.7938  23.4108  3.73963   3.7857  6.54435  6.58454 0.982856  37.7938  23.4108    4.236   4.4685    7.413    7.413        1 -0.0110063 0.0117606    4.186  4.41576    7.326    7.326        1 -0.0110063 0.0117606    4.183  4.41259     7.32     7.32        1 -0.0110063 0.0117606    4.279  4.51386    7.488    7.488        1 -0.0110063 0.0117606     4.49  4.73644    7.858    7.858        1 -0.0110063 0.0117606 
20 1 104 L 2.77567e-05  RL 0.00141623 7.35768e-05 1.47863e-12 LL 2.19103e-06        0        0  misfit  1.62055 Rm  1.04561  1.25944   2.4234 Lm  1.80493        0        0		   1.578    2.278  3.37781  3.50325  5.91117  6.01992 0.951659  41.8445  19.1523  3.48103  3.62323   6.0918  6.21497 0.947336  41.8445  19.1523  3.73558  3.82485  6.53726  6.61491 0.967781  41.8445  19.1523  3.74075  3.83968  6.54631  6.63231 0.964585  41.8445  19.1523    4.236  4.47666    7.413    7.413        1 -0.00957315 0.00831764    4.186  4.42382    7.326    7.326        1 -0.00957315 0.00831764    4.183  4.42065     7.32     7.32        1 -0.00957315 0.00831764    4.279   4.5221    7.488    7.488        1 -0.00957315 0.00831764     4.49  4.74509    7.858    7.858        1 -0.00957315 0.00831764 
20 1 105 L 1.3958e-07  RL 3.26202e-11 0.000452359 6.66985e-13 LL 2.10975e-07        0        0  misfit  1.91896 Rm  2.00608  1.13292  2.56712 Lm  1.96033        0        0		   1.578    2.278  3.38765   3.4766  5.92839  6.00572 0.964822  38.8751   21.684  3.46894  3.63343  6.07064  6.21288 0.939886  38.8751   21.684  3.68447  3.84259  6.44781  6.58471 0.944963  38.8751   21.684  3.76555  3.87551  6.58971  6.68522 0.961184  38.8751   21.684    4.236  4.44043    7.413    7.413        1 0.00310511 0.000957957    4.186  4.38801    7.326    7.326        1 0.00310511 0.000957957    4.183  4.38487     7.32     7.32        1 0.00310511 0.000957957    4.279   4.4855    7.488    7.488        1 0.00310511 0.000957957     4.49  4.70668    7.858    7.858        1 0.00310511 0.000957957 
20 1 106 L 1.69433e-06  RL 2.36971e-06 3.60711e-05 4.71402e-11 LL 8.43384e-11        0        0  misfit  1.77476 Rm  1.46928  1.30576  1.99072 Lm  2.40812        0        0		   1.578    2.278  3.42716  3.48421  5.99752  6.04724 0.977108   37.049  25.5417    3.442  3.64087  6.02351  6.19504 0.928632   37.049  25.5417  3.70898     3.85  6.49072  6.61295 0.950622   37.049  25.5417  3.79949  3.96903  6.64911  6.79582 0.943026   37.049  25.5417    4.236  4.52333    7.413    7.413        1 0.00919629 0.0037843    4.186  4.46994    7.326    7.326        1 0.00919629 0.0037843    4.183  4.46674     7.32     7.32        1 0.00919629 0.0037843    4.279  4.56925    7.488    7.488        1 0.00919629 0.0037843     4.49  4.79456    7.858    7.858        1 0.00919629 0.0037843 
20 1 107 L 8.35986e-08  RL 2.45148e-08 3.65365e-12 2.11297e-09 LL 2.09748e-10        0        0  misfit  2.02004 Rm    1.709  2.26512  1.82461 Lm  2.36036        0        0		   1.578    2.278  3.37927  3.54555  5.91373  6.05745 0.937904  39.7257  24.7425  3.46087  3.59315  6.05653  6.17117 0.950387  39.7257  24.7425  3.66354  3.90481  6.41119  6.61889 0.920247  39.7257  24.7425  3.78527  3.99113  6.62422  6.80193 0.932253  39.7257  24.7425    4.236  4.39523    7.413    7.413        1 4.48149e-05 -0.00293113    4.186  4.34335    7.326    7.326        1 4.48149e-05 -0.00293113    4.183  4.34024     7.32     7.32        1 4.48149e-05 -0.00293113    4.279  4.43984    7.488    7.488        1 4.48149e-05 -0.00293113     4.49  4.65878    7.858    7.858        1 4.48149e-05 -0.00293113 
20 1 108 L 1.08182e-07  RL 6.30894e-12 1.61894e-12 4.12477e-09 LL 0.000149146        0        0  misfit  2.01359 Rm  2.17213   2.4073   1.7938 Lm  1.48413        0        0		   1.578    2.278  3.37873  3.52667  5.91278  6.04082 0.943975  41.2397  23.4392  3.47436   3.5432  6.08012  6.14007 0.972985  41.2397  23.4392   3.6115  3.93572  6.32013  6.59759 0.897256  41.2397  23.4392  3.86031  3.99957  6.75554  6.87631  0.95291  41.2397  23.4392    4.236    4.483    7.413    7.413        1 -0.00259166 -0.001509    4.186  4.43009    7.326    7.326        1 -0.00259166 -0.001509    4.183  4.42691     7.32     7.32        1 -0.00259166 -0.001509    4.279  4.52851    7.488    7.488        1 -0.00259166 -0.001509     4.49  4.75182    7.858    7.858        1 -0.00259166 -0.001509 
20 1 109 L 6.31613e-06  RL 1.89443e-08 2.5225e-08 3.36842e-05 LL 9.11376e-08        0        0  misfit  1.67629 Rm  1.72152   1.7076  1.31012 Lm  2.01314        0        0		   1.578    2.278    3.391  3.60332  5.93426  6.11717 0.923576  43.9457  24.8401  3.47088  3.48743  6.07404   6.0885 0.993222  43.9457  24.8401  3.67618  3.95025  6.43331  6.66873 0.911585  43.9457  24.8401  3.77301  3.95164  6.60277  6.75724 0.939969  43.9457  24.8401    4.236  4.45066    7.413    7.413        1 -0.0213208 0.0014208    4.186  4.39813    7.326    7.326        1 -0.0213208 0.0014208    4.183  4.39497     7.32     7.32        1 -0.0213208 0.0014208    4.279  4.49584    7.488    7.488        1 -0.0213208 0.0014208     4.49  4.71753    7.858    7.858        1 -0.0213208 0.0014208 
20 1 110 L 5.74686e-06  RL 0.000144087 4.45782e-10 2.13468e-08 LL 2.45398e-09        0        0  misfit  1.74914 Rm  1.21416  1.89434  1.71573 Lm  2.22629        0        0		   1.578    2.278  3.37505  3.57106  5.90635   6.0754 0.928318  44.0205  23.1984  3.46342   3.5658  6.06098  6.14991 0.960743  44.0205  23.1984  3.67224  3.85865  6.42642  6.58748  0.93619  44.0205  23.1984  3.75172  3.98534  6.56551  6.76679  0.92393  44.0205  23.1984    4.236  4.42022    7.413    7.413        1 -0.0042333 -0.000949113    4.186  4.36804    7.326    7.326        1 -0.0042333 -0.000949113    4.183  4.36491     7.32     7.32        1 -0.0042333 -0.000949113    4.279  4.46509    7.488    7.488        1 -0.0042333 -0.000949113     4.49  4.68526    7.858    7.858        1 -0.0042333 -0.000949113 
20 1 111 L 1.31614e-05  RL 5.01031e-05 2.76476e-09 0.000120665 LL 1.03689e-09        0        0  misfit  1.63412 Rm  1.28462  1.81229  1.22627 Lm  2.27415        0        0		   1.578    2.278  3.38204  3.56242  5.91857  6.07433 0.933385  42.4188  26.1858  3.48913  3.55406  6.10598  6.16253 0.974548  42.4188  26.1858  3.61065  3.85535  6.31864  6.52919 0.918309  42.4188  26.1858   3.8121   4.0087  6.67117    6.841 0.935302  42.4188  26.1858    4.236   4.4027    7.413    7.413        1 -0.0138383 -0.00146758    4.186  4.35073    7.326    7.326        1 -0.0138383 -0.00146758    4.183  4.34761     7.32     7.32        1 -0.0138383 -0.00146758    4.279  4.44739    7.488    7.488        1 -0.0138383 -0.00146758     4.49   4.6667    7.858    7.858        1 -0.0138383 -0.00146758 
20 1 112 L 1.24899e-05  RL 0.00106725 4.11289e-08 0.00300888 LL 8.72193e-12        0        0  misfit  1.58546 Rm  1.06792  1.68358 0.983716 Lm   2.5939        0        0		   1.578    2.278  3.36349   3.5452   5.8861  6.04299 0.932639  45.5445  25.4343   3.5358  3.58648  6.18765  6.23183 0.980164  45.5445  25.4343  3.57197  3.85447  6.25095  6.49335 0.907207  45.5445  25.4343  3.76514    4.019  6.58899  6.80744  0.91866  45.5445  25.4343    4.236  4.40938    7.413    7.413        1 -0.0152794 -0.00781375    4.186  4.35734    7.326    7.326        1 -0.0152794 -0.00781375    4.183  4.35421     7.32     7.32        1 -0.0152794 -0.00781375    4.279  4.45414    7.488    7.488        1 -0.0152794 -0.00781375     4.49  4.67378    7.858    7.858        1 -0.0152794 -0.00781375 
20 1 113 L 1.14735e-05  RL 3.46208e-05 3.71845e-11 6.78526e-12 LL 9.82515e-05        0        0  misfit  1.73832 Rm  1.30837  2.00063  2.15988 Lm  1.51888        0        0		   1.578    2.278   3.2834  3.51491  5.74594  5.94501 0.915567  40.0396  28.7014   3.6253  3.63666  6.34428  6.35421 0.995527  40.0396  28.7014  3.64221  3.82231  6.37387  6.52953 0.937635  40.0396  28.7014  3.74846  3.99526   6.5598  6.77226 0.920263  40.0396  28.7014    4.236  4.46818    7.413    7.413        1 -0.014529 -0.00137478    4.186  4.41544    7.326    7.326        1 -0.014529 -0.00137478    4.183  4.41227     7.32     7.32        1 -0.014529 -0.00137478    4.279  4.51354    7.488    7.488        1 -0.014529 -0.00137478     4.49   4.7361    7.858    7.858        1 -0.014529 -0.00137478 
20 1 114 L 3.02239e-05  RL 9.47486e-06 3.76946e-11 8.05295e-07 LL 1.59851e-05        0        0  misfit  1.63418 Rm  1.38846  2.00006  1.52927 Lm  1.66161        0        0		   1.578    2.278  3.31988  3.51532  5.80978  5.97832 0.927477  40.7721  26.7136  3.60426  3.62629  6.30745   6.3267 0.991344  40.7721  26.7136  3.62197  3.85132  6.33845    6.536 0.922844  40.7721  26.7136  3.74715  3.98935  6.55752  6.76607 0.921495  40.7721  26.7136    4.236  4.47626    7.413    7.413        1 -0.00713305 -0.00693529    4.186  4.42343    7.326    7.326        1 -0.00713305 -0.00693529    4.183  4.42026     7.32     7.32        1 -0.00713305 -0.00693529    4.279   4.5217    7.488    7.488        1 -0.00713305 -0.00693529     4.49  4.74467    7.858    7.858        1 -0.00713305 -0.00693529 
20 1 115 L 2.33066e-06  RL 2.44832e-06 1.29535e-13 3.54037e-05 LL 0.000121131        0        0  misfit  1.78633 Rm  1.46743  2.87601  1.30695 Lm  1.50155        0        0		   1.578    2.278  3.30858  3.49176  5.79001  5.94811   0.9312  43.9286  26.5281  3.54914  3.67151  6.21099  6.31715 0.954804  43.9286  26.5281  3.60997   3.9228  6.31744  6.58536 0.900107  43.9286  26.5281  3.74858  3.98175  6.56001  6.76091    0.924  43.9286  26.5281    4.236  4.51993    7.413    7.413        1 -0.0147208 -0.0158015    4.186  4.46658    7.326    7.326        1 -0.0147208 -0.0158015    4.183  4.46338     7.32     7.32        1 -0.0147208 -0.0158015    4.279  4.56581    7.488    7.488        1 -0.0147208 -0.0158015     4.49  4.79095    7.858    7.858        1 -0.0147208 -0.0158015 
20 1 116 L 1.15321e-07  RL 0.000224119 2.64208e-14 1.52827e-12 LL 0.000616949        0        0  misfit  2.03086 Rm  1.18345  3.19243  2.41753 Lm  1.35929        0        0		   1.578    2.278   3.3074  3.49294  5.78795  5.94806 0.930415  44.3948   28.894  3.55672  3.70154  6.22426   6.3497 0.947489  44.3948   28.894   3.6034  4.00335  6.30594  6.64645 0.878877  44.3948   28.894  3.76268   3.9464  6.58468   6.7435 0.938321  44.3948   28.894    4.236  4.51057    7.413    7.413        1 -0.021909 -0.013582    4.186  4.45733    7.326    7.326        1 -0.021909 -0.013582    4.183  4.45414     7.32     7.32        1 -0.021909 -0.013582    4.279  4.55636    7.488    7.488        1 -0.021909 -0.013582     4.49  4.78104    7.858    7.858        1 -0.021909 -0.013582 
20 1 117 L 1.92886e-07  RL 1.19147e-05 9.79579e-14 1.60693e-08 LL 1.41419e-07        0        0  misfit  1.98822 Rm  1.37464  2.93043  1.72947 Lm  1.98567        0        0		   1.578    2.278  3.32341  3.45259  5.81597  5.92791  0.94963   43.485  28.0877  3.55662  3.64325  6.22408  6.29943 0.967197   43.485  28.0877  3.64897  3.97509  6.38569  6.66481  0.89762   43.485  28.0877  3.76057  3.94888    6.581  6.74373 0.936944   43.485  28.0877    4.236  4.58064    7.413    7.413        1 -0.0149745 -0.014938    4.186  4.52658    7.326    7.326        1 -0.0149745 -0.014938    4.183  4.52333     7.32     7.32        1 -0.0149745 -0.014938    4.279  4.62714    7.488    7.488        1 -0.0149745 -0.014938     4.49  4.85531    7.858    7.858        1 -0.0149745 -0.014938 
20 1 118 L 5.55347e-07  RL 1.76433e-05 1.01596e-11 1.3578e-05 LL 6.88203e-12        0        0  misfit  1.85065 Rm  1.35063  2.09261  1.36669 Lm  2.64239        0        0		   1.578    2.278  3.34973  3.46144  5.86202  5.95896 0.956154  40.7089  24.5224  3.50507  3.67938  6.13387  6.28451 0.937323  40.7089  24.5224  3.68169  3.97599  6.44296  6.69543 0.906399  40.7089  24.5224  3.74525  3.96294  6.55419  6.74194 0.928264  40.7089  24.5224    4.236  4.60535    7.413    7.413        1 -0.0116024 -0.010506    4.186  4.55099    7.326    7.326        1 -0.0116024 -0.010506    4.183  4.54773     7.32     7.32        1 -0.0116024 -0.010506    4.279   4.6521    7.488    7.488        1 -0.0116024 -0.010506     4.49   4.8815    7.858    7.858        1 -0.0116024 -0.010506 
20 1 119 L 1.29515e-05  RL 2.19421e-06 1.76588e-09 0.000678878 LL 1.17118e-08        0        0  misfit  1.61834 Rm  1.47364  1.83279  1.10265 Lm  2.13674        0        0		   1.578    2.278   3.3169  3.46161  5.80457  5.92983 0.944154  39.4175  24.2616  3.55847  3.65602  6.22732   6.3121 0.963386  39.4175  24.2616  3.63966  3.95764  6.36941  6.64169 0.899456  39.4175  24.2616   3.7983  3.96082  6.64703  6.78773 0.945111  39.4175  24.2616    4.236  4.57784    7.413    7.413        1 -0.0143517 -0.0100454    4.186  4.52381    7.326    7.326        1 -0.0143517 -0.0100454    4.183  4.52057     7.32     7.32        1 -0.0143517 -0.0100454    4.279  4.62431    7.488    7.488        1 -0.0143517 -0.0100454     4.49  4.85234    7.858    7.858        1 -0.0143517 -0.0100454 
20 1 120 L 1.55533e-06  RL 5.2817e-09 1.1221e-11 3.52361e-12 LL 0.00241238        0        0  misfit  1.87882 Rm  1.78227  2.07621  2.27136 Lm  1.22751        0        0		   1.578    2.278  3.38166  3.39729   5.9179  5.93157 0.993425  38.4397  25.1513  3.49843  3.61678  6.12225  6.22494 0.955579  38.4397  25.1513  3.69965   4.0806  6.47438  6.79935 0.885621  38.4397  25.1513   3.7673  3.97405  6.59278  6.77124  0.93172  38.4397  25.1513    4.236  4.48618    7.413    7.413        1 -0.00986499 -0.0120477    4.186  4.43323    7.326    7.326        1 -0.00986499 -0.0120477    4.183  4.43005     7.32     7.32        1 -0.00986499 -0.0120477    4.279  4.53172    7.488    7.488        1 -0.00986499 -0.0120477     4.49  4.75519    7.858    7.858        1 -0.00986499 -0.0120477 
20 1 121 L 3.14798e-06  RL 1.12078e-11 4.82681e-12 0.000143996 LL 0.0035818        0        0  misfit  1.74534 Rm   2.0764  2.21747   1.2142 Lm  1.18658        0        0		   1.578    2.278  3.37455  3.44591  5.90546  5.96758 0.971275  41.3932  25.2242  3.54457  3.58096    6.203  6.23476 0.985629  41.3932  25.2242  3.64675    4.084  6.38182  6.75328 0.871664  41.3932  25.2242  3.77026  3.93726  6.59796  6.74248 0.943399  41.3932  25.2242    4.236  4.43404    7.413    7.413        1 -0.0179082 -0.00835525    4.186   4.3817    7.326    7.326        1 -0.0179082 -0.00835525    4.183  4.37856     7.32     7.32        1 -0.0179082 -0.00835525    4.279  4.47905    7.488    7.488        1 -0.0179082 -0.00835525     4.49  4.69991    7.858    7.858        1 -0.0179082 -0.00835525 
20 1 122 L 8.41254e-06  RL 4.4048e-05 3.30953e-12 1.31419e-11 LL 0.000208144        0        0  misfit  1.76332 Rm  1.29294  2.28217  2.05027 Lm  1.45579        0        0		   1.578    2.278  3.37505  3.48833  5.90634  6.00463 0.955899  42.4941  26.5731   3.4865  3.57737  6.10138  6.18037 0.965064  42.4941  26.5731   3.6524  4.04866   6.3917  6.72927 0.880954  42.4941  26.5731  3.73749  3.98742  6.54061   6.7557 0.919218  42.4941  26.5731    4.236  4.42899    7.413    7.413        1 -0.0177774 -0.014103    4.186  4.37671    7.326    7.326        1 -0.0177774 -0.014103    4.183  4.37357     7.32     7.32        1 -0.0177774 -0.014103    4.279  4.47395    7.488    7.488        1 -0.0177774 -0.014103     4.49  4.69456    7.858    7.858        1 -0.0177774 -0.014103 
20 1 123 L 2.57473e-06  RL 2.48943e-05 0.0028841 1.42551e-11 LL 1.23677e-11        0        0  misfit  1.70645 Rm  1.32921 0.987298  2.04018 Lm  2.52324        0        0		   1.578    2.278  3.38558  3.53009  5.92477  6.04988 0.945228  39.8984  26.5922  3.46524  3.56655  6.06417  6.15218 0.961141  39.8984  26.5922  3.66561  4.08332  6.41482  6.77019 0.876449  39.8984  26.5922  3.72327  3.99384  6.51572  6.74824 0.913431  39.8984  26.5922    4.236   4.4184    7.413    7.413        1 -0.0247607 -0.0101464    4.186  4.36624    7.326    7.326        1 -0.0247607 -0.0101464    4.183  4.36311     7.32     7.32        1 -0.0247607 -0.0101464    4.279  4.46325    7.488    7.488        1 -0.0247607 -0.0101464     4.49  4.68333    7.858    7.858        1 -0.0247607 -0.0101464 
20 1 124 L 6.05292e-06  RL 9.86627e-12 0.00033622 1.57036e-06 LL 1.69881e-05        0        0  misfit  1.62842 Rm  2.09746  1.15454  1.49244 Lm  1.65703        0        0		   1.578    2.278  3.40031  3.51865  5.95054  6.05319 0.954419  41.7284     22.9  3.42586  3.56497  5.99525  6.11575 0.947617  41.7284     22.9  3.72711  4.05177  6.52244  6.80046 0.899694  41.7284     22.9   3.7528  3.95738   6.5674    6.744 0.932113  41.7284     22.9    4.236  4.45193    7.413    7.413        1 -0.0207808 -0.00748192    4.186  4.39938    7.326    7.326        1 -0.0207808 -0.00748192    4.183  4.39623     7.32     7.32        1 -0.0207808 -0.00748192    4.279  4.49712    7.488    7.488        1 -0.0207808 -0.00748192     4.49  4.71888    7.858    7.858        1 -0.0207808 -0.00748192 
20 1 125 L 1.00586e-06  RL 2.20872e-11 9.54758e-10 6.28685e-09 LL 1.89164e-05        0        0  misfit  1.84956 Rm  2.02221  1.86054  1.77411 Lm   1.6489        0        0		   1.578    2.278    3.427  3.48668  5.99725  6.04924 0.976104  41.5223  21.9833  3.42972  3.56102  6.00201  6.11581 0.950316  41.5223  21.9833  3.70327  4.03284  6.48072  6.76282 0.897965  41.5223  21.9833  3.79313  3.92053  6.63798  6.74853  0.95587  41.5223  21.9833    4.236  4.40932    7.413    7.413        1 -0.0225426 0.00102403    4.186  4.35728    7.326    7.326        1 -0.0225426 0.00102403    4.183  4.35415     7.32     7.32        1 -0.0225426 0.00102403    4.279  4.45408    7.488    7.488        1 -0.0225426 0.00102403     4.49  4.67372    7.858    7.858        1 -0.0225426 0.00102403 
20 1 126 L 1.14709e-06  RL 2.66802e-06 1.4539e-13 0.000347571 LL 1.41792e-06        0        0  misfit  1.81232 Rm  1.46254  2.85367  1.15214 Lm  1.83482        0        0		   1.578    2.278  3.42479  3.46304  5.99338  6.02676 0.984408    40.49  24.9392  3.49362  3.61078  6.11383  6.21549  0.95593    40.49  24.9392  3.59955  4.03932  6.29921   6.6726 0.869867    40.49  24.9392  3.82329  3.94486  6.69076   6.7963 0.958024    40.49  24.9392    4.236  4.41519    7.413    7.413        1 -0.00944113 -0.00574497    4.186  4.36308    7.326    7.326        1 -0.00944113 -0.00574497    4.183  4.35995     7.32     7.32        1 -0.00944113 -0.00574497    4.279  4.46001    7.488    7.488        1 -0.00944113 -0.00574497     4.49  4.67994    7.858    7.858        1 -0.00944113 -0.00574497 
20 1 127 L 5.13155e-07  RL 0.00205884 4.04752e-13 3.64966e-13 LL 0.000123294        0        0  misfit   1.9507 Rm  1.01535  2.65941  2.67873 Lm  1.50008        0        0		   1.578    2.278  3.35598  3.48284  5.87296  5.98292 0.950877  42.5975  29.7058  3.53962  3.61165  6.19434  6.25704 0.972301  42.5975  29.7058  3.58592  4.00382  6.27536  6.63067 0.874353  42.5975  29.7058  3.83713  3.85353  6.71498  6.72932 0.993915  42.5975  29.7058    4.236  4.45371    7.413    7.413        1 -0.0194804 -0.00520603    4.186  4.40114    7.326    7.326        1 -0.0194804 -0.00520603    4.183  4.39799     7.32     7.32        1 -0.0194804 -0.00520603    4.279  4.49892    7.488    7.488        1 -0.0194804 -0.00520603     4.49  4.72077    7.858    7.858        1 -0.0194804 -0.00520603 
20 1 128 L 8.661e-07  RL 2.82998e-06 7.00095e-13 6.49035e-12 LL 8.82364e-05        0        0  misfit  1.92489 Rm  1.45918  2.55826  2.16735 Lm   1.5277        0        0		   1.578    2.278  3.38366  3.48558  5.92141  6.00992  0.96006  42.4525   24.578  3.50893  3.54777  6.14063  6.17452  0.98454  42.4525   24.578   3.5575  4.05951  6.22563  6.64992 0.855552  42.4525   24.578  3.87328  3.87916  6.77825  6.78339 0.997824  42.4525   24.578    4.236  4.50283    7.413    7.413        1 -0.0206369 -0.00962119    4.186  4.44968    7.326    7.326        1 -0.0206369 -0.00962119    4.183  4.44649     7.32     7.32        1 -0.0206369 -0.00962119    4.279  4.54854    7.488    7.488        1 -0.0206369 -0.00962119     4.49  4.77283    7.858    7.858        1 -0.0206369 -0.00962119 
20 1 129 L 6.18922e-07  RL 0.000808326 1.5822e-14 1.42055e-05 LL 7.14369e-06        0        0  misfit  1.85414 Rm  1.08938    3.298  1.36393 Lm  1.72114        0        0		   1.578    2.278  3.40072  3.50727  5.95126  6.04377 0.958587  41.5817  25.5397  3.50069  3.56503  6.12621  6.18225 0.974846  41.5817  25.5397   3.5553  4.08169  6.22177  6.66592  0.85058  41.5817  25.5397  3.81856  3.92136  6.68248  6.77183 0.963998  41.5817  25.5397    4.236  4.48469    7.413    7.413        1 -0.0131991 -0.0149524    4.186  4.43176    7.326    7.326        1 -0.0131991 -0.0149524    4.183  4.42858     7.32     7.32        1 -0.0131991 -0.0149524    4.279  4.53022    7.488    7.488        1 -0.0131991 -0.0149524     4.49  4.75361    7.858    7.858        1 -0.0131991 -0.0149524 
20 1 130 L 3.28407e-08  RL 7.32738e-05 3.79058e-12 1.23628e-14 LL 2.91492e-05        0        0  misfit  2.10853 Rm  1.25972  2.25879  3.34941 Lm  1.61579        0        0		   1.578    2.278  3.41034  3.51405   5.9681  6.05816 0.959709  43.2554  25.4669  3.48489  3.54094  6.09855   6.1474 0.977846  43.2554  25.4669   3.5558  4.04444  6.22265  6.63601 0.858255  43.2554  25.4669  3.86417  3.92314   6.7623   6.8137 0.978932  43.2554  25.4669    4.236  4.53554    7.413    7.413        1 -0.0304529 -0.0204568    4.186    4.482    7.326    7.326        1 -0.0304529 -0.0204568    4.183  4.47879     7.32     7.32        1 -0.0304529 -0.0204568    4.279  4.58158    7.488    7.488        1 -0.0304529 -0.0204568     4.49   4.8075    7.858    7.858        1 -0.0304529 -0.0204568 
20 1 131 L 4.98768e-08  RL 3.04233e-12 1.14081e-12 1.31064e-06 LL 2.66337e-05        0        0  misfit  2.01999 Rm  2.29672  2.46977   1.5025 Lm  1.62275        0        0		   1.578    2.278  3.43429   3.5347     6.01  6.09723 0.961138  44.4364  23.1398   3.4535  3.49147  6.04363  6.07676 0.984641  44.4364  23.1398  3.54699  4.03334  6.20723  6.61869 0.858478  44.4364  23.1398  3.94605   3.9493  6.90559  6.90843 0.998817  44.4364  23.1398    4.236  4.51991    7.413    7.413        1 -0.0151748 -0.0109066    4.186  4.46656    7.326    7.326        1 -0.0151748 -0.0109066    4.183  4.46335     7.32     7.32        1 -0.0151748 -0.0109066    4.279  4.56579    7.488    7.488        1 -0.0151748 -0.0109066     4.49  4.79093    7.858    7.858        1 -0.0151748 -0.0109066 
20 1 132 L 8.53268e-07  RL 2.46909e-09 3.67872e-12 1.47671e-08 LL 8.41388e-06        0        0  misfit  1.88685 Rm  1.81748  2.26394  1.73353 Lm  1.70921        0        0		   1.578    2.278  3.41904  3.48574  5.98332   6.0414 0.973381   39.883  24.6771  3.46961  3.57115  6.07182  6.16002 0.961108   39.883  24.6771  3.57339  4.00436  6.25343  6.61949 0.871103   39.883  24.6771  3.90387   3.9877  6.83177  6.90474 0.970856   39.883  24.6771    4.236  4.51579    7.413    7.413        1 -0.0191701 -0.00800392    4.186  4.46249    7.326    7.326        1 -0.0191701 -0.00800392    4.183  4.45929     7.32     7.32        1 -0.0191701 -0.00800392    4.279  4.56163    7.488    7.488        1 -0.0191701 -0.00800392     4.49  4.78657    7.858    7.858        1 -0.0191701 -0.00800392 
20 1 133 L 4.11328e-06  RL 3.10185e-05 1.35017e-06 2.66302e-12 LL 8.15949e-08        0        0  misfit  1.77222 Rm  1.31535  1.50085  2.31985 Lm  2.01999        0        0		   1.578    2.278  3.41417  3.48808  5.97479  6.03912 0.970634  40.0324  25.5869  3.52571  3.60006  6.16999  6.23471  0.97135  40.0324  25.5869  3.53859  4.00331  6.19252  6.58623 0.862803  40.0324  25.5869  3.87687  3.89705  6.78453  6.80216  0.99261  40.0324  25.5869    4.236  4.46288    7.413    7.413        1 -0.026487 0.0024906    4.186   4.4102    7.326    7.326        1 -0.026487 0.0024906    4.183  4.40704     7.32     7.32        1 -0.026487 0.0024906    4.279  4.50818    7.488    7.488        1 -0.026487 0.0024906     4.49  4.73048    7.858    7.858        1 -0.026487 0.0024906 
20 1 134 L 1.99128e-05  RL 2.45449e-06 1.55173e-11 8.04541e-10 LL 0.000573301        0        0  misfit  1.69005 Rm  1.46729  2.03671  1.86819 Lm  1.36603        0        0		   1.578    2.278   3.3351  3.48921  5.83643  5.96973 0.941242  41.0195  25.0052  3.55118  3.60082  6.21456  6.25784 0.980635  41.0195  25.0052   3.6307   3.9623  6.35373  6.63739 0.895846  41.0195  25.0052  3.82742  3.90743  6.69799  6.76764 0.971586  41.0195  25.0052    4.236  4.52057    7.413    7.413        1 -0.028669 0.00136889    4.186  4.46721    7.326    7.326        1 -0.028669 0.00136889    4.183  4.46401     7.32     7.32        1 -0.028669 0.00136889    4.279  4.56646    7.488    7.488        1 -0.028669 0.00136889     4.49  4.79163    7.858    7.858        1 -0.028669 0.00136889 
20 1 135 L 0.000111873  RL 0.00151679 2.13364e-12 0.00187721 LL 4.21792e-05        0        0  misfit  1.48889 Rm  1.04013  2.35859   1.0229 Lm  1.58695        0        0		   1.578    2.278  3.40473  3.51386  5.95829  6.05301 0.957717  42.4552  24.2679  3.49898  3.55202  6.12321  6.16945 0.979069  42.4552  24.2679  3.59576  3.98938  6.29258  6.62782 0.880142  42.4552  24.2679  3.83764  3.85533  6.71588  6.73134 0.993445  42.4552  24.2679    4.236  4.52941    7.413    7.413        1 -0.0131239 0.00557759    4.186  4.47595    7.326    7.326        1 -0.0131239 0.00557759    4.183  4.47274     7.32     7.32        1 -0.0131239 0.00557759    4.279  4.57539    7.488    7.488        1 -0.0131239 0.00557759     4.49  4.80101    7.858    7.858        1 -0.0131239 0.00557759 
20 1 136 L 4.45546e-05  RL 0.00228954 6.37719e-12 5.517e-05 LL 3.17614e-07        0        0  misfit  1.58746 Rm   1.0066  2.17031  1.27835 Lm  1.93406        0        0		   1.578    2.278  3.40507  3.53888  5.95888  6.07482 0.949134  43.1296  22.3286  3.48598  3.56401  6.10047  6.16836   0.9697  43.1296  22.3286  3.60042  3.88561  6.30073  6.54543  0.90709  43.1296  22.3286  3.82657  3.88681   6.6965    6.749 0.978297  43.1296  22.3286    4.236  4.46819    7.413    7.413        1 -0.0174309 0.013134    4.186  4.41545    7.326    7.326        1 -0.0174309 0.013134    4.183  4.41229     7.32     7.32        1 -0.0174309 0.013134    4.279  4.51355    7.488    7.488        1 -0.0174309 0.013134     4.49  4.73612    7.858    7.858        1 -0.0174309 0.013134 
