3 1 67 L 3.81435e-10  RL 1.15565e-11 2.08756e-12 0.000573811 LL 8.26937e-12 0.000775862 3.01243e-09  misfit  2.14562 Rm  2.07136  2.36243  1.11529 Lm   2.4558  1.89229  3.13213		   1.578    2.278  3.30557  3.50954  5.78475  5.96051 0.748603  31.0326  114.725  3.52938  3.61919  6.17641   6.2545  0.89446  31.0326  114.725  3.59774  3.79158  6.29604   6.4634 0.779642  31.0326  114.725  3.67293  3.90415  6.42763  6.62681 0.743667  31.0326  114.725    4.236  4.55828    7.413    7.413        1 -0.00222111 0.00338671    4.186  4.50447    7.326    7.326        1 -0.00222111 0.00338671    4.183  4.50124     7.32     7.32        1 -0.00222111 0.00338671    4.279  4.60455    7.488    7.488        1 -0.00222111 0.00338671     4.49   4.8316    7.858    7.858        1 -0.00222111 0.00338671 
3 1 68 L 2.31858e-09  RL 4.66043e-12 1.31974e-08 2.99241e-07 LL 1.96109e-08 0.616124 3.80916e-12  misfit  2.04087 Rm  2.22344  1.73893   1.5823 Lm   1.9859 0.492091  3.91089		   1.578    2.278  3.35372  3.51165  5.86902  6.00559 0.806777  37.5099  117.569  3.48742  3.65154  6.10299  6.24492 0.806898  37.5099  117.569  3.64462  3.72721  6.37809  6.44995 0.905891  37.5099  117.569  3.67977   3.8634   6.4396   6.5983 0.795516  37.5099  117.569    4.236  4.54402    7.413    7.413        1 -0.00120803 0.00919642    4.186  4.49038    7.326    7.326        1 -0.00120803 0.00919642    4.183  4.48716     7.32     7.32        1 -0.00120803 0.00919642    4.279  4.59015    7.488    7.488        1 -0.00120803 0.00919642     4.49  4.81649    7.858    7.858        1 -0.00120803 0.00919642 
3 1 69 L 1.99015e-06  RL 0.00570887 1.10874e-12 0.000204749 LL 3.22842e-07 0.00306487 1.05437e-06  misfit  1.68546 Rm 0.927877   2.4749   1.1898 Lm  1.82246  1.70114  2.62322		   1.578    2.278  3.29408   3.4683  5.76465   5.9151 0.783594  33.8106  112.808  3.53039  3.64331  6.17819   6.2762 0.867785  33.8106  112.808  3.67791  3.70821  6.43634   6.4628 0.965539  33.8106  112.808  3.71991  3.94926  6.50984  6.70747 0.748795  33.8106  112.808    4.236  4.46267    7.413    7.413        1 -0.00743679 0.0174547    4.186     4.41    7.326    7.326        1 -0.00743679 0.0174547    4.183  4.40683     7.32     7.32        1 -0.00743679 0.0174547    4.279  4.50797    7.488    7.488        1 -0.00743679 0.0174547     4.49  4.73026    7.858    7.858        1 -0.00743679 0.0174547 
3 1 70 L 1.96532e-05  RL 0.000105039 4.27631e-08 0.000140577 LL 5.70068e-07 0.613341 1.68355e-06  misfit  1.53405 Rm  1.23566  1.68165  1.21585 Lm  1.78746 0.494386  2.57824		   1.578    2.278  3.28902  3.49654  5.75578  5.93454 0.743103  37.0022  112.635  3.52648  3.65944  6.17135   6.2866 0.844582  37.0022  112.635  3.62867  3.74588  6.35016  6.45191 0.866481  37.0022  112.635  3.78517  3.90779  6.62405  6.73048 0.866115  37.0022  112.635    4.236  4.44641    7.413    7.413        1 -0.00130863 0.0187876    4.186  4.39393    7.326    7.326        1 -0.00130863 0.0187876    4.183  4.39078     7.32     7.32        1 -0.00130863 0.0187876    4.279  4.49155    7.488    7.488        1 -0.00130863 0.0187876     4.49  4.71303    7.858    7.858        1 -0.00130863 0.0187876 
3 1 71 L 1.34842e-05  RL 0.00774668 4.38327e-06 1.26509e-08 LL 4.03248e-09 0.493096 4.09618e-05  misfit  1.54825 Rm 0.900045  1.43398  1.74095 Lm  2.07251  0.59458  2.24754		   1.578    2.278  3.26098  3.44761  5.70671  5.86771 0.766305  38.5574  111.335  3.54121  3.68441  6.19712  6.32117 0.833523  38.5574  111.335  3.64093  3.72787  6.37163  6.44725   0.9009  38.5574  111.335  3.79281  3.93193  6.63741  6.75804 0.848713  38.5574  111.335    4.236  4.55213    7.413    7.413        1 -0.00543227 0.0138464    4.186   4.4984    7.326    7.326        1 -0.00543227 0.0138464    4.183  4.49517     7.32     7.32        1 -0.00543227 0.0138464    4.279  4.59834    7.488    7.488        1 -0.00543227 0.0138464     4.49  4.82508    7.858    7.858        1 -0.00543227 0.0138464 
3 1 72 L 8.64502e-05  RL 0.00372501 1.75406e-06 8.55166e-07 LL 4.65907e-05 0.0373642 1.8481e-06  misfit  1.42903 Rm 0.965461  1.48625    1.526 Lm  1.48878    1.282  2.56918		   1.578    2.278  3.29105  3.42783  5.75934  5.87779    0.829  34.8493    112.6  3.55406   3.7335  6.21961  6.37466 0.793173  34.8493    112.6   3.5606  3.67041  6.23106   6.3264  0.87244  34.8493    112.6  3.83365  3.95689   6.7089  6.81586 0.867128  34.8493    112.6    4.236  4.50342    7.413    7.413        1 -0.00867832 0.0161266    4.186  4.45026    7.326    7.326        1 -0.00867832 0.0161266    4.183  4.44707     7.32     7.32        1 -0.00867832 0.0161266    4.279  4.54913    7.488    7.488        1 -0.00867832 0.0161266     4.49  4.77345    7.858    7.858        1 -0.00867832 0.0161266 
3 1 73 L 4.19558e-06  RL 0.000364477 2.025e-10 8.06914e-09 LL 2.35333e-05 0.00855078 9.34069e-08  misfit  1.64657 Rm   1.1487  1.92874  1.76235 Lm  1.53891  1.54301  2.84485		   1.578    2.278  3.29925  3.46072  5.77369  5.91327 0.799355  32.8004  113.651  3.52518  3.72454  6.16907  6.34107 0.769014  32.8004  113.651  3.57842  3.63109  6.26223  6.30815 0.938629  32.8004  113.651  3.80615  4.01172  6.66077  6.83824 0.779129  32.8004  113.651    4.236  4.48528    7.413    7.413        1 -0.0154973 0.0158894    4.186  4.43234    7.326    7.326        1 -0.0154973 0.0158894    4.183  4.42916     7.32     7.32        1 -0.0154973 0.0158894    4.279  4.53081    7.488    7.488        1 -0.0154973 0.0158894     4.49  4.75423    7.858    7.858        1 -0.0154973 0.0158894 
3 1 74 L 7.09568e-07  RL 0.00110304 1.0964e-12 1.21896e-06 LL 4.79439e-07 5.26466e-05 3.47165e-05  misfit  1.74891 Rm  1.06534  2.47691  1.50651 Lm  1.79819  2.21945  2.26587		   1.578    2.278  3.29123  3.41844  5.75966   5.8699 0.840741  32.3318  111.408  3.56473  3.71762  6.23827  6.37063 0.823645  32.3318  111.408  3.57531  3.60713  6.25679  6.28457 0.962785  32.3318  111.408  3.82383  4.06026   6.6917  6.89543 0.748093  32.3318  111.408    4.236  4.51455    7.413    7.413        1 -0.00914102 0.0162878    4.186  4.46126    7.326    7.326        1 -0.00914102 0.0162878    4.183  4.45806     7.32     7.32        1 -0.00914102 0.0162878    4.279  4.56038    7.488    7.488        1 -0.00914102 0.0162878     4.49  4.78525    7.858    7.858        1 -0.00914102 0.0162878 
3 1 75 L 1.5112e-07  RL 0.0201934 7.25895e-12 1.00374e-06 LL 4.92307e-11  0.22623 7.83079e-12  misfit  1.85591 Rm 0.806474  2.14856  1.51722 Lm  2.29659 0.862034  3.69945		   1.578    2.278  3.27649  3.42838  5.73386  5.86524 0.809717  36.2375  116.804   3.5472  3.72373  6.20761  6.36017 0.796058  36.2375  116.804  3.58313  3.63615  6.27048   6.3167 0.938316  36.2375  116.804  3.83821  4.01367  6.71686  6.86866 0.812285  36.2375  116.804    4.236  4.44974    7.413    7.413        1 -0.00115819 0.0228671    4.186  4.39722    7.326    7.326        1 -0.00115819 0.0228671    4.183  4.39407     7.32     7.32        1 -0.00115819 0.0228671    4.279  4.49491    7.488    7.488        1 -0.00115819 0.0228671     4.49  4.71656    7.858    7.858        1 -0.00115819 0.0228671 
3 1 76 L 3.29842e-08  RL 0.0129487 7.5261e-11 2.82833e-10 LL 1.22585e-08 3.26145e-06 1.62204e-12  misfit  1.92871 Rm 0.851152  1.97104  1.91425 Lm  2.01202   2.5133  4.16898		   1.578    2.278  3.28711  3.42416  5.75244  5.87112 0.828469   28.562  118.497  3.52499  3.77998  6.16874  6.38789 0.706793   28.562  118.497   3.6274  3.64117  6.34796  6.35999 0.984095   28.562  118.497  3.80366  4.02356   6.6564  6.84608 0.764005   28.562  118.497    4.236  4.48649    7.413    7.413        1 0.00372643 0.0173187    4.186  4.43353    7.326    7.326        1 0.00372643 0.0173187    4.183  4.43035     7.32     7.32        1 0.00372643 0.0173187    4.279  4.53203    7.488    7.488        1 0.00372643 0.0173187     4.49  4.75551    7.858    7.858        1 0.00372643 0.0173187 
3 1 77 L 2.16265e-07  RL 3.76371e-07 4.01982e-13 0.000140738 LL 9.03116e-05 0.00145945 5.64299e-08  misfit  1.82319 Rm  1.57017  2.66069  1.21577 Lm  1.43854  1.80689  2.88879		   1.578    2.278  3.20822  3.41913  5.61438  5.79594 0.732676  29.9921  113.816  3.54753  3.79435  6.20817  6.42045 0.717605  29.9921  113.816  3.64649  3.65491  6.38137  6.38873 0.990319  29.9921  113.816  3.82259  3.99969  6.68953  6.84272 0.809813  29.9921  113.816    4.236  4.47824    7.413    7.413        1 -0.00056532 0.00474934    4.186  4.42538    7.326    7.326        1 -0.00056532 0.00474934    4.183  4.42221     7.32     7.32        1 -0.00056532 0.00474934    4.279   4.5237    7.488    7.488        1 -0.00056532 0.00474934     4.49  4.74677    7.858    7.858        1 -0.00056532 0.00474934 
3 1 78 L 7.01228e-06  RL 2.26469e-05 1.49681e-05 1.44584e-07 LL 0.000157282 4.9551e-07 4.29694e-07  misfit  1.61543 Rm  1.33513  1.36073  1.62015 Lm  1.39503  2.69422  2.70742		   1.578    2.278   3.2739   3.3726  5.72933  5.81504 0.875267  28.3644   113.13  3.55784  3.81905  6.22622  6.45066  0.70256  28.3644   113.13  3.61308  3.66136   6.3229  6.36499 0.944258  28.3644   113.13  3.84828  4.02966  6.73449  6.89135 0.806596  28.3644   113.13    4.236  4.47896    7.413    7.413        1 0.000417259 0.00300499    4.186   4.4261    7.326    7.326        1 0.000417259 0.00300499    4.183  4.42292     7.32     7.32        1 0.000417259 0.00300499    4.279  4.52443    7.488    7.488        1 0.000417259 0.00300499     4.49  4.74753    7.858    7.858        1 0.000417259 0.00300499 
3 1 79 L 5.02098e-05  RL 0.00417947 6.26026e-06 4.31407e-05 LL 0.00357191 2.31576e-08 2.89796e-08  misfit  1.45768 Rm 0.955473  1.41311  1.29429 Lm  1.11899  2.96487   2.9459		   1.578    2.278  3.28408   3.3592  5.74714  5.81249 0.905015  27.3631  114.031  3.57245  3.82055  6.25179  6.46517 0.718101  27.3631  114.031  3.57834  3.64766   6.2621  6.32246 0.919423  27.3631  114.031  3.82692  4.06138   6.6971  6.89917 0.750322  27.3631  114.031    4.236  4.45438    7.413    7.413        1 -0.00994568 0.00921288    4.186   4.4018    7.326    7.326        1 -0.00994568 0.00921288    4.183  4.39865     7.32     7.32        1 -0.00994568 0.00921288    4.279   4.4996    7.488    7.488        1 -0.00994568 0.00921288     4.49  4.72148    7.858    7.858        1 -0.00994568 0.00921288 
3 1 80 L 3.59219e-06  RL 0.000152524 2.99782e-06 9.7513e-06 LL 9.50702e-05 7.50939e-08 6.00672e-11  misfit    1.656 Rm  1.21025  1.45589  1.38673 Lm  1.43456  2.86396  3.43042		   1.578    2.278  3.28614  3.37205  5.75074  5.82543 0.891611  27.7812  115.823  3.56597  3.80152  6.24044   6.4432 0.731433  27.7812  115.823  3.59872  3.70319  6.29776  6.38852 0.879814  27.7812  115.823  3.80626  4.01985  6.66095  6.84526 0.770743  27.7812  115.823    4.236  4.47631    7.413    7.413        1 -0.00769665 0.00418038    4.186  4.42348    7.326    7.326        1 -0.00769665 0.00418038    4.183  4.42031     7.32     7.32        1 -0.00769665 0.00418038    4.279  4.52175    7.488    7.488        1 -0.00769665 0.00418038     4.49  4.74472    7.858    7.858        1 -0.00769665 0.00418038 
3 1 81 L 5.44456e-07  RL 2.34126e-05 2.53741e-09 1.76132e-11 LL 6.25884e-06 2.99263e-08 0.000268864  misfit  1.78038 Rm  1.33306  1.81623  2.03152 Lm  1.63173  2.94317  2.02747		   1.578    2.278  3.29434  3.36839  5.76509  5.82953 0.906633   27.046  110.432  3.55139  3.82019  6.21492  6.44576 0.693693   27.046  110.432  3.60457   3.6879    6.308  6.38049 0.904019   27.046  110.432  3.76891  3.99127  6.59559  6.78733 0.759304   27.046  110.432    4.236   4.4175    7.413    7.413        1 -0.0141113 0.0156545    4.186  4.36536    7.326    7.326        1 -0.0141113 0.0156545    4.183  4.36223     7.32     7.32        1 -0.0141113 0.0156545    4.279  4.46235    7.488    7.488        1 -0.0141113 0.0156545     4.49  4.68239    7.858    7.858        1 -0.0141113 0.0156545 
3 1 82 L 2.10819e-07  RL 1.8679e-10 3.58022e-06 1.8869e-05 LL 0.000839163 6.78654e-09 3.46402e-10  misfit  1.83788 Rm  1.93223  1.44569  1.34648 Lm   1.2546  3.06662  3.30026		   1.578    2.278  3.33451  3.36546  5.83539  5.86241 0.961199  26.9164  115.346   3.4853  3.79736  6.09928  6.36635 0.640069  26.9164  115.346  3.66769  3.68113  6.41845   6.4302 0.984636  26.9164  115.346  3.84884  4.05256  6.73547  6.91139 0.783429  26.9164  115.346    4.236  4.45144    7.413    7.413        1 -0.0074868 0.0179107    4.186  4.39889    7.326    7.326        1 -0.0074868 0.0179107    4.183  4.39574     7.32     7.32        1 -0.0074868 0.0179107    4.279  4.49662    7.488    7.488        1 -0.0074868 0.0179107     4.49  4.71836    7.858    7.858        1 -0.0074868 0.0179107 
3 1 83 L 4.07852e-07  RL 5.13468e-07 5.10128e-07 1.59377e-09 LL 0.00265989 3.5454e-08 1.42397e-11  misfit  1.78879 Rm   1.5536  1.55395  1.83744 Lm  1.14789  2.92874  3.53376		   1.578    2.278  3.32061   3.3706  5.81106  5.85464 0.937243  28.8697  116.201  3.55833  3.76946  6.22707  6.40911 0.757976  28.8697  116.201  3.59609  3.74095  6.29315  6.41864 0.834147  28.8697  116.201  3.81546   3.9479  6.67706  6.79195 0.856699  28.8697  116.201    4.236  4.49771    7.413    7.413        1 -0.0112086 0.0103513    4.186  4.44462    7.326    7.326        1 -0.0112086 0.0103513    4.183  4.44144     7.32     7.32        1 -0.0112086 0.0103513    4.279  4.54337    7.488    7.488        1 -0.0112086 0.0103513     4.49  4.76741    7.858    7.858        1 -0.0112086 0.0103513 
3 1 84 L 7.26288e-07  RL 2.26935e-07 7.42563e-12 2.21862e-10 LL 0.000285577 0.000496071 0.000162373  misfit   1.7636 Rm   1.5968  2.14476  1.92479 Lm  1.34668  1.95049  2.08873		   1.578    2.278  3.29983  3.43404  5.77471  5.89095 0.832591  31.7955  110.687  3.51409  3.72193  6.14966  6.32887  0.75873  31.7955  110.687  3.61965  3.71558   6.3344  6.41778 0.890149  31.7955  110.687  3.76697  3.90094  6.59219  6.70839 0.853231  31.7955  110.687    4.236  4.49638    7.413    7.413        1 -0.0130217 0.0236088    4.186  4.44331    7.326    7.326        1 -0.0130217 0.0236088    4.183  4.44013     7.32     7.32        1 -0.0130217 0.0236088    4.279  4.54203    7.488    7.488        1 -0.0130217 0.0236088     4.49    4.766    7.858    7.858        1 -0.0130217 0.0236088 
3 1 85 L 9.48455e-07  RL 0.00269793 1.49133e-12 4.95622e-12 LL 1.36597e-05 0.00164752 0.00324755  misfit  1.73224 Rm 0.992914  2.42188  2.21297 Lm   1.5777  1.79004  1.69261		   1.578    2.278   3.2713  3.41281  5.72478  5.84727 0.822165  33.1729  108.952   3.5485  3.72302  6.20988  6.36073 0.798403  33.1729  108.952  3.64079  3.68293  6.37138  6.40815 0.951664  33.1729  108.952  3.78177  3.99497   6.6181  6.80206  0.76971  33.1729  108.952    4.236  4.50129    7.413    7.413        1 -0.0129313 0.0266746    4.186  4.44816    7.326    7.326        1 -0.0129313 0.0266746    4.183  4.44497     7.32     7.32        1 -0.0129313 0.0266746    4.279  4.54698    7.488    7.488        1 -0.0129313 0.0266746     4.49   4.7712    7.858    7.858        1 -0.0129313 0.0266746 
3 1 86 L 1.35442e-06  RL 0.00012231 9.89828e-13 0.00152429 LL 4.38372e-05 0.00322356 1.34707e-09  misfit  1.71216 Rm  1.22535  2.49534  1.03973 Lm  1.49332   1.6937  3.19573		   1.578    2.278  3.25332  3.40111  5.69331  5.82118 0.813437  33.3169   114.96  3.56567  3.74718  6.23993  6.39675 0.791508  33.3169   114.96  3.64265  3.70542  6.37465  6.42933  0.92825  33.3169   114.96  3.82159  3.94271  6.68779  6.79293 0.868966  33.3169   114.96    4.236   4.5317    7.413    7.413        1 0.00963832 0.0281748    4.186  4.47821    7.326    7.326        1 0.00963832 0.0281748    4.183    4.475     7.32     7.32        1 0.00963832 0.0281748    4.279   4.5777    7.488    7.488        1 0.00963832 0.0281748     4.49  4.80343    7.858    7.858        1 0.00963832 0.0281748 
3 1 87 L 2.45737e-06  RL 0.000748035 1.58687e-12 0.00482282 LL 2.74584e-07 0.0629139 1.45122e-07  misfit  1.67685 Rm   1.0953  2.41085 0.942903 Lm   1.8323  1.17601  2.80586		   1.578    2.278  3.21157  3.46747  5.62024  5.83978 0.678158  32.2498  113.504  3.57844  3.73118  6.26228  6.39451 0.824477  32.2498  113.504  3.65874   3.7057  6.40279  6.44376 0.946431  32.2498  113.504  3.75997   3.9562  6.57995  6.74944 0.786379  32.2498  113.504    4.236  4.47944    7.413    7.413        1 0.00216788 0.0240712    4.186  4.42657    7.326    7.326        1 0.00216788 0.0240712    4.183   4.4234     7.32     7.32        1 0.00216788 0.0240712    4.279  4.52491    7.488    7.488        1 0.00216788 0.0240712     4.49  4.74804    7.858    7.858        1 0.00216788 0.0240712 
3 1 88 L 3.84118e-07  RL 2.51549e-10 3.16208e-10 0.00172377 LL 0.000153869 0.000592179 9.80083e-10  misfit  1.79618 Rm  1.91935  1.90939  1.02983 Lm  1.39677  1.92765  3.22051		   1.578    2.278  3.22017  3.44483  5.63529   5.8285 0.716857  30.1576  115.052  3.53017  3.71516  6.17779  6.33757 0.785524  30.1576  115.052  3.70424  3.74927  6.48243   6.5217 0.949255  30.1576  115.052  3.81556  3.93618  6.67723  6.78195 0.869293  30.1576  115.052    4.236  4.44734    7.413    7.413        1 0.00301791 0.0174557    4.186  4.39485    7.326    7.326        1 0.00301791 0.0174557    4.183   4.3917     7.32     7.32        1 0.00301791 0.0174557    4.279  4.49249    7.488    7.488        1 0.00301791 0.0174557     4.49  4.71401    7.858    7.858        1 0.00301791 0.0174557 
3 1 89 L 6.76675e-07  RL 1.00247e-08 3.17626e-12 0.000445583 LL 0.000912168 0.0471051 1.13482e-09  misfit  1.76741 Rm  1.75206  2.28927  1.13403 Lm  1.24719    1.236  3.20911		   1.578    2.278  3.22863  3.42039   5.6501  5.81544 0.757736  33.3685   115.01  3.53078  3.73263  6.17887  6.35299 0.766572  33.3685   115.01   3.7038  3.76584  6.48165  6.53571 0.930235  33.3685   115.01  3.83069  3.87399  6.70371  6.74149 0.952796  33.3685   115.01    4.236  4.46373    7.413    7.413        1 0.00118776 0.0184257    4.186  4.41104    7.326    7.326        1 0.00118776 0.0184257    4.183  4.40788     7.32     7.32        1 0.00118776 0.0184257    4.279  4.50904    7.488    7.488        1 0.00118776 0.0184257     4.49  4.73138    7.858    7.858        1 0.00118776 0.0184257 
3 1 90 L 2.21941e-07  RL 0.000375576 1.01292e-12 1.18196e-08 LL 2.62688e-06 6.57124e-07 1.15521e-05  misfit  1.81785 Rm  1.14652  2.49118   1.7442 Lm  1.68982   2.6679  2.38418		   1.578    2.278  3.27541  3.43854  5.73197  5.87296 0.795905  28.4359  111.878  3.55599  3.69104  6.22299  6.34005 0.843464  28.4359  111.878  3.63566  3.82017  6.36241  6.52183  0.79212  28.4359  111.878    3.776  3.86612  6.60801  6.68639 0.900952  28.4359  111.878    4.236  4.46074    7.413    7.413        1 -0.0135022 0.0197993    4.186  4.40808    7.326    7.326        1 -0.0135022 0.0197993    4.183  4.40493     7.32     7.32        1 -0.0135022 0.0197993    4.279  4.50602    7.488    7.488        1 -0.0135022 0.0197993     4.49  4.72821    7.858    7.858        1 -0.0135022 0.0197993 
3 1 91 L 1.12277e-08  RL 0.0054426 1.61856e-15 2.54686e-07 LL 5.92807e-05  0.59717 3.95183e-07  misfit  1.90271 Rm 0.932157   3.7882  1.59077 Lm  1.47069 0.507717  2.71514		   1.578    2.278   3.2903  3.47517  5.75803  5.91755 0.770469  36.2255  113.159  3.52165  3.65541  6.16289  6.27883 0.843447  36.2255  113.159  3.60547  3.79869  6.30957   6.4764 0.780785  36.2255  113.159   3.7831  3.90661  6.62043  6.72762 0.865087  36.2255  113.159    4.236  4.46229    7.413    7.413        1 -0.0154711 0.0257095    4.186  4.40962    7.326    7.326        1 -0.0154711 0.0257095    4.183  4.40646     7.32     7.32        1 -0.0154711 0.0257095    4.279  4.50759    7.488    7.488        1 -0.0154711 0.0257095     4.49  4.72986    7.858    7.858        1 -0.0154711 0.0257095 
3 1 92 L 5.92063e-09  RL 8.6718e-07 4.45466e-12 1.0309e-12 LL 2.83573e-07 0.142108 2.22051e-11  misfit  2.02414 Rm  1.52523  2.23115    2.488 Lm  1.83035 0.987716  3.50219		   1.578    2.278  3.30856  3.46195  5.78998  5.92266 0.809692  35.6101  116.086  3.50488  3.64788  6.13353   6.2574 0.832059  35.6101  116.086   3.5809  3.74134  6.26657  6.40541 0.815939  35.6101  116.086  3.79872    3.938  6.64776  6.76852 0.848783  35.6101  116.086    4.236   4.5225    7.413    7.413        1 -0.0203781 0.0145867    4.186  4.46912    7.326    7.326        1 -0.0203781 0.0145867    4.183  4.46591     7.32     7.32        1 -0.0203781 0.0145867    4.279  4.56841    7.488    7.488        1 -0.0203781 0.0145867     4.49  4.79368    7.858    7.858        1 -0.0203781 0.0145867 
3 1 93 L 3.05393e-09  RL 0.0186604 4.47663e-10 7.22279e-14 LL 6.89896e-12 0.431588 3.99763e-08  misfit  2.03266 Rm 0.814591  1.89416  2.99035 Lm   2.4908 0.648184  2.91847		   1.578    2.278  3.31641  3.43089  5.80372  5.90304 0.857478  38.5883  113.928  3.51434  3.66439  6.15009     6.28 0.824426  38.5883  113.928  3.60096  3.75792  6.30167  6.43754 0.820827  38.5883  113.928  3.80468  3.88924  6.65819  6.73177 0.907678  38.5883  113.928    4.236  4.55156    7.413    7.413        1 -0.025544 0.0116189    4.186  4.49784    7.326    7.326        1 -0.025544 0.0116189    4.183  4.49462     7.32     7.32        1 -0.025544 0.0116189    4.279  4.59777    7.488    7.488        1 -0.025544 0.0116189     4.49  4.82449    7.858    7.858        1 -0.025544 0.0116189 
3 1 94 L 1.30724e-07  RL 1.6127e-09 6.19122e-07 7.82667e-07 LL 3.11727e-06 0.00037452 1.85933e-11  misfit  1.85204 Rm  1.83691  1.54353  1.53083 Lm  1.67853  1.98619  3.51484		   1.578    2.278  3.30981  3.45326  5.79217  5.91634 0.821832  32.2283  116.132  3.49997  3.66736  6.12494  6.26968 0.803816  32.2283  116.132  3.64444  3.73972  6.37777   6.4606 0.891617  32.2283  116.132  3.74239  3.88851  6.54919  6.67581 0.839151  32.2283  116.132    4.236  4.47182    7.413    7.413        1 -0.00555955 0.00529442    4.186  4.41903    7.326    7.326        1 -0.00555955 0.00529442    4.183  4.41587     7.32     7.32        1 -0.00555955 0.00529442    4.279  4.51721    7.488    7.488        1 -0.00555955 0.00529442     4.49  4.73996    7.858    7.858        1 -0.00555955 0.00529442 
3 1 95 L 1.04084e-07  RL 2.22921e-06 4.96677e-12 3.92404e-12 LL 3.75822e-05 3.02788e-05 6.21889e-06  misfit  1.87655 Rm  1.47274  2.21261  2.25285 Lm  1.50473  2.28091  2.44826		   1.578    2.278  3.40374  3.46538  5.95655  6.01024 0.924621  33.0521   112.13  3.42437  3.62369  5.99265  6.16455 0.762455  33.0521   112.13  3.65658  3.77699  6.39902  6.50352 0.863933  33.0521   112.13   3.8356  3.91277   6.7123  6.77949 0.916344  33.0521   112.13    4.236  4.47182    7.413    7.413        1 0.0180198 0.0175758    4.186  4.41904    7.326    7.326        1 0.0180198 0.0175758    4.183  4.41587     7.32     7.32        1 0.0180198 0.0175758    4.279  4.51721    7.488    7.488        1 0.0180198 0.0175758     4.49  4.73996    7.858    7.858        1 0.0180198 0.0175758 
3 1 96 L 2.17425e-06  RL 0.00101552 3.87558e-06 5.34142e-10 LL 2.2503e-06 1.51329e-06 3.05286e-08  misfit  1.68732 Rm  1.07179  1.44111  1.88637 Lm  1.69996  2.58855  2.94148		   1.578    2.278  3.40402  3.45659  5.95703  6.00286 0.935635  31.5625  114.014  3.41215  3.63616  5.97126   6.1641 0.733035  31.5625  114.014  3.67849  3.75136  6.43735   6.5008 0.917607  31.5625  114.014  3.77231  3.85206  6.60154  6.67095 0.912138  31.5625  114.014    4.236  4.48874    7.413    7.413        1 0.0144428 0.0139989    4.186  4.43575    7.326    7.326        1 0.0144428 0.0139989    4.183  4.43257     7.32     7.32        1 0.0144428 0.0139989    4.279   4.5343    7.488    7.488        1 0.0144428 0.0139989     4.49  4.75789    7.858    7.858        1 0.0144428 0.0139989 
3 1 97 L 2.18392e-07  RL 0.000961398 6.51356e-09 9.89335e-07 LL 9.52097e-12 2.59043e-05 3.81893e-06  misfit  1.82563 Rm  1.07604  1.77245  1.51802 Lm  2.42875  2.29795  2.49755		   1.578    2.278  3.39695  3.43656  5.94467  5.97923  0.95131  34.5804  112.322   3.4412  3.61211  6.02209  6.16981 0.796456  34.5804  112.322  3.67571  3.79016  6.43249  6.53186 0.871225  34.5804  112.322  3.70335  3.86892  6.48087  6.62414 0.816337  34.5804  112.322    4.236  4.60437    7.413    7.413        1 -0.00559981 0.00690059    4.186  4.55002    7.326    7.326        1 -0.00559981 0.00690059    4.183  4.54676     7.32     7.32        1 -0.00559981 0.00690059    4.279  4.65111    7.488    7.488        1 -0.00559981 0.00690059     4.49  4.88046    7.858    7.858        1 -0.00559981 0.00690059 
3 1 98 L 6.28037e-07  RL 0.000969689 9.5887e-10 8.21915e-13 LL 2.45959e-06 0.0246783 8.33857e-06  misfit  1.75019 Rm  1.07537  1.86034  2.52902 Lm  1.69414  1.36048  2.41812		   1.578    2.278  3.34076  3.46662  5.84633  5.95543 0.844697   36.124  112.012  3.47984  3.57587  6.08972  6.17318 0.885671   36.124  112.012  3.68213  3.88052  6.44373  6.61501  0.77964   36.124  112.012  3.71787  3.83968  6.50626  6.61199 0.864603   36.124  112.012    4.236  4.53267    7.413    7.413        1 -0.0207622 0.00767814    4.186  4.47917    7.326    7.326        1 -0.0207622 0.00767814    4.183  4.47596     7.32     7.32        1 -0.0207622 0.00767814    4.279  4.57868    7.488    7.488        1 -0.0207622 0.00767814     4.49  4.80446    7.858    7.858        1 -0.0207622 0.00767814 
3 1 99 L 2.07066e-06  RL 0.000487832 1.06852e-11 0.000643896 LL 2.96824e-06 2.11785e-07 2.4696e-07  misfit  1.68491 Rm  1.12735  2.08428  1.10664 Lm  1.68177  2.77198  2.75808		   1.578    2.278  3.38811  3.47059  5.92919  6.00092  0.89898  29.8829  113.322  3.44072  3.60123  6.02126  6.16009 0.808544  29.8829  113.322  3.67809  3.86034  6.43666  6.59418 0.796922  29.8829  113.322  3.71744  3.79791  6.50552  6.57555 0.910058  29.8829  113.322    4.236   4.5431    7.413    7.413        1 0.00218089 0.0179355    4.186  4.48948    7.326    7.326        1 0.00218089 0.0179355    4.183  4.48626     7.32     7.32        1 0.00218089 0.0179355    4.279  4.58922    7.488    7.488        1 0.00218089 0.0179355     4.49  4.81552    7.858    7.858        1 0.00218089 0.0179355 
