8 1 1191 L 1.61305e-14  RL 7.22572e-08 1.77714e-20 1.6974e-13 LL 5.65973e-15 2.11845e-07 0.0650536  misfit  3.59993 Rm  1.65545  6.75448  2.82385 Lm  4.05858  2.77195  1.16888		   1.578    2.278   3.4507  3.51904  6.03873  6.09823 0.917638  66.0866  15.2673   3.4868  3.51103   6.1019  6.12307 0.970916  66.0866  15.2673  3.56187  3.60759  6.23327  6.27315 0.946427  66.0866  15.2673  3.81414  3.97295  6.67475  6.81228  0.82869  66.0866  15.2673    4.236  4.53484    7.413    7.413        1 -0.0062299 0.0406257    4.186  4.48131    7.326    7.326        1 -0.0062299 0.0406257    4.183   4.4781     7.32     7.32        1 -0.0062299 0.0406257    4.279  4.58087    7.488    7.488        1 -0.0062299 0.0406257     4.49  4.80675    7.858    7.858        1 -0.0062299 0.0406257 
8 1 1192 L 2.95291e-15  RL 4.50689e-11 5.93655e-21 7.68261e-13 LL 7.17218e-15 2.42885e-16 0.0502915  misfit  3.86703 Rm   1.9926  7.08412   2.5413 Lm  4.00019  7.31254  1.22269		   1.578    2.278  3.44897   3.5555  6.03569   6.1282 0.872236  67.5253   16.057   3.4492  3.52954   6.0361  6.10599 0.903301  67.5253   16.057  3.54263  3.56982   6.1996  6.22335 0.967891  67.5253   16.057  3.89927  3.98437  6.82372  6.89778 0.909319  67.5253   16.057    4.236  4.50861    7.413    7.413        1 0.00162717 0.052763    4.186  4.45539    7.326    7.326        1 0.00162717 0.052763    4.183   4.4522     7.32     7.32        1 0.00162717 0.052763    4.279  4.55437    7.488    7.488        1 0.00162717 0.052763     4.49  4.77895    7.858    7.858        1 0.00162717 0.052763 
8 1 1193 L 4.13652e-15  RL 1.20504e-07 1.26453e-20 1.6601e-08 LL 8.95919e-16 7.40288e-16 0.00444223  misfit  3.74641 Rm   1.6295  6.85595   1.7279 Lm  4.52749  6.86623  1.64569		   1.578    2.278  3.43696  3.52095  6.01467  6.08772 0.898603  73.8083  18.7276   3.4673  3.54085  6.06778   6.1318 0.911845  73.8083  18.7276  3.57281  3.59191  6.25242  6.26911 0.977605  73.8083  18.7276  3.89031  3.98612  6.80804  6.89136 0.897819  73.8083  18.7276    4.236  4.47844    7.413    7.413        1 -0.00208641 0.0549439    4.186  4.42558    7.326    7.326        1 -0.00208641 0.0549439    4.183  4.42241     7.32     7.32        1 -0.00208641 0.0549439    4.279   4.5239    7.488    7.488        1 -0.00208641 0.0549439     4.49  4.74698    7.858    7.858        1 -0.00208641 0.0549439 
8 1 1194 L 5.79098e-15  RL 2.89701e-14 8.86881e-21 1.09275e-06 LL 4.07654e-14 4.47965e-13 0.000224835  misfit  3.70597 Rm  3.17364  6.96253  1.51255 Lm  3.58474  4.57354  2.04941		   1.578    2.278  3.42958  3.50441  6.00177  6.06689 0.909351  69.7911  20.5239  3.52341  3.56969  6.16597  6.20633 0.945188  69.7911  20.5239  3.56182  3.62784  6.23319  6.29069  0.92287  69.7911  20.5239  3.89797  3.94631  6.82144  6.86362 0.948228  69.7911  20.5239    4.236  4.46688    7.413    7.413        1 -0.00761548 0.0482851    4.186  4.41415    7.326    7.326        1 -0.00761548 0.0482851    4.183  4.41099     7.32     7.32        1 -0.00761548 0.0482851    4.279  4.51222    7.488    7.488        1 -0.00761548 0.0482851     4.49  4.73472    7.858    7.858        1 -0.00761548 0.0482851 
8 1 1195 L 7.69465e-15  RL 6.61595e-11 7.8364e-20 2.17491e-14 LL 1.55955e-14 1.29876e-15 0.0672035  misfit  3.76989 Rm  1.97648  6.32092  3.23229 Lm  3.81166  6.64645   1.1619		   1.578    2.278  3.43355   3.5471  6.00871  6.10725 0.863358  73.4402   14.327   3.5106  3.51863  6.14354  6.15057 0.990397  73.4402   14.327  3.51354  3.58071  6.14869  6.20719 0.920467  73.4402   14.327  3.95534  3.97236  6.92185  6.93672 0.981971  73.4402   14.327    4.236  4.50024    7.413    7.413        1 -0.0190063 0.0518029    4.186  4.44712    7.326    7.326        1 -0.0190063 0.0518029    4.183  4.44394     7.32     7.32        1 -0.0190063 0.0518029    4.279  4.54593    7.488    7.488        1 -0.0190063 0.0518029     4.49  4.77009    7.858    7.858        1 -0.0190063 0.0518029 
8 1 1196 L 5.18186e-16  RL 4.41107e-11 6.3151e-21 9.37994e-17 LL 3.10352e-15 7.05838e-18 0.00930978  misfit  4.43784 Rm   1.9935  7.06532  4.44829 Lm  4.20861  8.82267  1.52916		   1.578    2.278  3.43322  3.54744  6.00814  6.10725 0.862563  70.1327  11.2488  3.47499  3.54356  6.08123  6.14093 0.917935  70.1327  11.2488  3.50951  3.58277  6.14164  6.20541  0.91323  70.1327  11.2488  3.93868   3.9872  6.89269  6.93501 0.948573  70.1327  11.2488    4.236    4.482    7.413    7.413        1 0.00390405 0.0591386    4.186   4.4291    7.326    7.326        1 0.00390405 0.0591386    4.183  4.42593     7.32     7.32        1 0.00390405 0.0591386    4.279   4.5275    7.488    7.488        1 0.00390405 0.0591386     4.49  4.75076    7.858    7.858        1 0.00390405 0.0591386 
8 1 1197 L 2.92468e-16  RL 1.29616e-06 4.97461e-22 3.61582e-13 LL 1.86124e-16 2.30146e-18 0.0573893  misfit  4.37825 Rm  1.50311  7.85845  2.68047 Lm  4.94747   9.3305  1.19539		   1.578    2.278  3.39624  3.55397  5.94341  6.07985 0.809357   63.798  15.7301  3.45915  3.53773  6.05351  6.12188 0.905662   63.798  15.7301    3.532  3.56351  6.18101  6.20851 0.962706   63.798  15.7301  3.97625  4.03666  6.95844   7.0111 0.936671   63.798  15.7301    4.236   4.4441    7.413    7.413        1 -0.0146169 0.0562989    4.186  4.39164    7.326    7.326        1 -0.0146169 0.0562989    4.183   4.3885     7.32     7.32        1 -0.0146169 0.0562989    4.279  4.48921    7.488    7.488        1 -0.0146169 0.0562989     4.49  4.71058    7.858    7.858        1 -0.0146169 0.0562989 
8 1 1198 L 1.22811e-16  RL 1.01056e-16 2.93148e-24 5.65355e-10 LL 9.49001e-12 9.0313e-14 0.000190391  misfit  4.50871 Rm  4.43035  9.58953  1.88386 Lm  2.42937  5.10322  2.06959		   1.578    2.278  3.45537  3.57468  6.04689   6.1504 0.857432  62.8941   20.608  3.48522  3.50148  6.09913  6.11334 0.980447  62.8941   20.608   3.5491  3.58788  6.21093  6.24476  0.95436  62.8941   20.608  3.93706  4.12375  6.88985  7.05129 0.805449  62.8941   20.608    4.236  4.49545    7.413    7.413        1 -0.0085304 0.0646869    4.186  4.44239    7.326    7.326        1 -0.0085304 0.0646869    4.183   4.4392     7.32     7.32        1 -0.0085304 0.0646869    4.279  4.54108    7.488    7.488        1 -0.0085304 0.0646869     4.49  4.76501    7.858    7.858        1 -0.0085304 0.0646869 
8 1 1199 L 6.19117e-17  RL 4.28322e-15 3.68013e-22 2.69667e-14 LL 2.0155e-13 5.50951e-21 0.0667502  misfit  4.72917 Rm   3.5748  7.95532  3.18825 Lm  3.22272  12.3094  1.16336		   1.578    2.278  3.40715  3.58224  5.96252  6.11377 0.789583  66.6581  14.2758  3.48563  3.53373  6.09985  6.14179 0.942446  66.6581  14.2758  3.53105  3.55451  6.17933  6.19983 0.972182  66.6581  14.2758  3.90431  4.20069  6.83255  7.08705  0.69283  66.6581  14.2758    4.236  4.46827    7.413    7.413        1 -0.00374935 0.0604101    4.186  4.41553    7.326    7.326        1 -0.00374935 0.0604101    4.183  4.41236     7.32     7.32        1 -0.00374935 0.0604101    4.279  4.51363    7.488    7.488        1 -0.00374935 0.0604101     4.49   4.7362    7.858    7.858        1 -0.00374935 0.0604101 
8 1 1200 L 2.30527e-17  RL 2.2148e-14 7.6359e-24 1.02483e-18 LL 5.25272e-15 1.36136e-16 7.27714e-06  misfit  5.27371 Rm  3.22855  9.25367  5.60372 Lm  4.07707  7.54993  2.43216		   1.578    2.278  3.45853  3.56601  6.05243  6.14575 0.871476  69.0953  7.32203  3.47584  3.51265  6.08272  6.11485 0.955747  69.0953  7.32203  3.48535  3.53876  6.09937  6.14592 0.936138  69.0953  7.32203  3.94635  4.17244  6.90611  7.10115 0.766083  69.0953  7.32203    4.236  4.40631    7.413    7.413        1 0.000755772 0.0740018    4.186   4.3543    7.326    7.326        1 0.000755772 0.0740018    4.183  4.35118     7.32     7.32        1 0.000755772 0.0740018    4.279  4.45104    7.488    7.488        1 0.000755772 0.0740018     4.49  4.67052    7.858    7.858        1 0.000755772 0.0740018 
8 1 1201 L 3.37316e-17  RL 8.94519e-15 6.50744e-20 8.78178e-21 LL 1.36508e-14 1.06042e-19 1.11229e-08  misfit  5.28836 Rm  3.41743  6.37443   6.9655 Lm  3.84366  10.7981  3.02607		   1.578    2.278  3.43771  3.57461    6.016  6.13461 0.836008  66.1023  5.05853  3.46771  3.54065  6.06849  6.13198  0.91258  66.1023  5.05853  3.50852  3.57949  6.13991   6.2017 0.915889  66.1023  5.05853  3.86657  4.14314  6.76649  7.00424 0.709953  66.1023  5.05853    4.236  4.41543    7.413    7.413        1 0.000727806 0.0482866    4.186  4.36331    7.326    7.326        1 0.000727806 0.0482866    4.183  4.36019     7.32     7.32        1 0.000727806 0.0482866    4.279  4.46025    7.488    7.488        1 0.000727806 0.0482866     4.49  4.68019    7.858    7.858        1 0.000727806 0.0482866 
8 1 1202 L 4.76906e-17  RL 7.31606e-18 5.5849e-16 2.88752e-19 LL 5.85006e-15 6.21857e-20 0.000156251  misfit  5.28463 Rm  5.08453  4.02861  5.95169 Lm   4.0504  11.0635  2.09333		   1.578    2.278  3.46575  3.60543  6.06506  6.18606 0.834075  71.7493  8.68258  3.49168  3.52754  6.11045  6.14174 0.957097  71.7493  8.68258  3.49567   3.5543  6.11741   6.1685 0.930142  71.7493  8.68258    3.919  4.13257  6.85826  7.04261 0.777197  71.7493  8.68258    4.236  4.34788    7.413    7.413        1 -0.0236492 0.0357589    4.186  4.29656    7.326    7.326        1 -0.0236492 0.0357589    4.183  4.29348     7.32     7.32        1 -0.0236492 0.0357589    4.279  4.39201    7.488    7.488        1 -0.0236492 0.0357589     4.49  4.60859    7.858    7.858        1 -0.0236492 0.0357589 
8 1 1203 L 3.27313e-17  RL 4.50922e-18 1.85748e-18 3.08805e-16 LL 5.97871e-15 5.24448e-21 0.026191  misfit   5.2313 Rm  5.21002  5.44397  4.16569 Lm  4.04503  12.3355  1.34951		   1.578    2.278  3.39546  3.55348  5.94205  6.07873 0.808976  69.3884  12.3006  3.50986   3.5593  6.14225  6.18536 0.941242  69.3884  12.3006  3.54668  3.59621  6.20668  6.24987 0.941754  69.3884  12.3006  3.93771   4.1931  6.89099  7.11089  0.73616  69.3884  12.3006    4.236  4.35795    7.413    7.413        1 -0.0301479 0.0445796    4.186  4.30651    7.326    7.326        1 -0.0301479 0.0445796    4.183  4.30343     7.32     7.32        1 -0.0301479 0.0445796    4.279  4.40219    7.488    7.488        1 -0.0301479 0.0445796     4.49  4.61927    7.858    7.858        1 -0.0301479 0.0445796 
8 1 1204 L 4.77357e-17  RL 6.28343e-17 2.09618e-19 3.86164e-18 LL 1.28864e-17 1.26506e-15 0.000547797  misfit   5.2497 Rm   4.5454  6.04134  5.25054 Lm  5.70384  6.65665  1.93773		   1.578    2.278  3.42469  3.48943  5.99321  6.04959 0.921347  70.1272  9.33779  3.50196  3.53419  6.12844  6.15657 0.961524  70.1272  9.33779  3.54657  3.67805   6.2065  6.32049 0.847131  70.1272  9.33779  3.85601  4.15518  6.74803  7.00481 0.686318  70.1272  9.33779    4.236  4.30135    7.413    7.413        1 -0.0399294 0.0404087    4.186  4.25058    7.326    7.326        1 -0.0399294 0.0404087    4.183  4.24753     7.32     7.32        1 -0.0399294 0.0404087    4.279  4.34501    7.488    7.488        1 -0.0399294 0.0404087     4.49  4.55927    7.858    7.858        1 -0.0399294 0.0404087 
8 1 1205 L 4.82668e-17  RL 3.29997e-17 8.10195e-19 1.32574e-20 LL 1.24453e-15 1.6472e-15 2.59031e-08  misfit  5.29879 Rm  4.70369  5.66749  6.84181 Lm    4.442   6.5546  2.95541		   1.578    2.278  3.41011  3.49769   5.9677  6.04384 0.893511  70.8177  5.32261  3.51114  3.54083   6.1445  6.17042 0.964639  70.8177  5.32261  3.58014  3.64071  6.26525  6.31802 0.929539  70.8177  5.32261  3.89893  4.15813  6.82312  7.04622 0.729758  70.8177  5.32261    4.236  4.38791    7.413    7.413        1 -0.0396471 0.0406179    4.186  4.33612    7.326    7.326        1 -0.0396471 0.0406179    4.183  4.33301     7.32     7.32        1 -0.0396471 0.0406179    4.279  4.43246    7.488    7.488        1 -0.0396471 0.0406179     4.49  4.65102    7.858    7.858        1 -0.0396471 0.0406179 
8 1 1206 L 2.5501e-18  RL 4.81913e-19 1.84392e-22 4.36052e-22 LL 1.34732e-14 4.70693e-12 1.51678e-12  misfit  6.15532 Rm  5.80973  8.17966  7.90073 Lm  3.84681  3.84819  4.18961		   1.578    2.278  3.42967  3.50225  6.00192  6.06509 0.912043  66.4964 0.817959  3.51675  3.56214  6.15432   6.1939 0.946146  66.4964 0.817959  3.57764  3.61223  6.26087  6.29106  0.95959  66.4964 0.817959  3.96869  4.13406  6.94521  7.08841 0.828571  66.4964 0.817959    4.236   4.3566    7.413    7.413        1 -0.0288546  0.04172    4.186  4.30518    7.326    7.326        1 -0.0288546  0.04172    4.183  4.30209     7.32     7.32        1 -0.0288546  0.04172    4.279  4.40082    7.488    7.488        1 -0.0288546  0.04172     4.49  4.61783    7.858    7.858        1 -0.0288546  0.04172 
8 1 1207 L 1.68102e-16  RL 5.88285e-15 1.96989e-22 2.37554e-16 LL 1.25654e-16 0.108763 0.0080289  misfit  4.82683 Rm  3.50656  8.15807  4.22711 Lm  5.05539  1.05323  1.55318		   1.578    2.278  3.45114  3.45412   6.0395  6.04211 0.996376  73.6871  11.1236  3.52974  3.54556  6.17705  6.19087 0.981224  73.6871  11.1236  3.53047  3.60369  6.17832  6.24206 0.913787  73.6871  11.1236  3.90738  4.11594  6.83791    7.018 0.781648  73.6871  11.1236    4.236  4.36284    7.413    7.413        1 -0.0261364 0.0380818    4.186  4.31134    7.326    7.326        1 -0.0261364 0.0380818    4.183  4.30825     7.32     7.32        1 -0.0261364 0.0380818    4.279  4.40712    7.488    7.488        1 -0.0261364 0.0380818     4.49  4.62444    7.858    7.858        1 -0.0261364 0.0380818 
8 1 1208 L 8.36759e-16  RL 1.35149e-11 1.6292e-19 1.23515e-13 LL 1.35382e-18 1.25633e-13 0.0599646  misfit  4.33321 Rm  2.04569  6.11235  2.88524 Lm  6.38393  4.99167  1.18617		   1.578    2.278  3.40881  3.46949  5.96541  6.01828 0.925886  68.3731  15.5955  3.47567  3.55449  6.08242    6.151 0.905811  68.3731  15.5955  3.53599  3.58335  6.18797  6.22928 0.944117  68.3731  15.5955  3.96038  4.11499  6.93066  7.06464 0.839166  68.3731  15.5955    4.236  4.38107    7.413    7.413        1 -0.00735192 0.0332427    4.186  4.32936    7.326    7.326        1 -0.00735192 0.0332427    4.183  4.32626     7.32     7.32        1 -0.00735192 0.0332427    4.279  4.42554    7.488    7.488        1 -0.00735192 0.0332427     4.49  4.64377    7.858    7.858        1 -0.00735192 0.0332427 
8 1 1209 L 1.21456e-15  RL 1.49668e-14 4.11421e-20 1.24864e-12 LL 6.52126e-17 6.05948e-13 0.025076  misfit  4.19601 Rm  3.30954  6.50743  2.45358 Lm  5.23813  4.47688  1.35754		   1.578    2.278  3.41867  3.45613  5.98267  6.01536 0.954228  67.6131  17.1417  3.46959  3.55224  6.07178  6.14367 0.901127  67.6131  17.1417  3.53853  3.64656  6.19242  6.28623 0.873705  67.6131  17.1417  3.97597  4.11543  6.95794  7.07891 0.855222  67.6131  17.1417    4.236  4.46472    7.413    7.413        1 -0.0025956 0.0289072    4.186  4.41202    7.326    7.326        1 -0.0025956 0.0289072    4.183  4.40886     7.32     7.32        1 -0.0025956 0.0289072    4.279  4.51004    7.488    7.488        1 -0.0025956 0.0289072     4.49  4.73243    7.858    7.858        1 -0.0025956 0.0289072 
8 1 1210 L 7.97512e-16  RL 8.72506e-14 4.2515e-18 1.02647e-13 LL 1.66569e-18 1.50454e-14 0.0458232  misfit  4.34081 Rm  2.95312  5.22538  2.92129 Lm  6.31976  5.73041  1.24156		   1.578    2.278  3.40294  3.51847  5.95514  6.05538 0.859781  72.5482  16.2465  3.47642  3.47711  6.08374  6.08434 0.999165  72.5482  16.2465  3.53858  3.54054  6.19252  6.19423 0.997672  72.5482  16.2465  3.97424  4.09721  6.95492   7.0617  0.87202  72.5482  16.2465    4.236  4.46354    7.413    7.413        1 -0.00409065 0.025007    4.186  4.41085    7.326    7.326        1 -0.00409065 0.025007    4.183  4.40769     7.32     7.32        1 -0.00409065 0.025007    4.279  4.50885    7.488    7.488        1 -0.00409065 0.025007     4.49  4.73118    7.858    7.858        1 -0.00409065 0.025007 
8 1 1211 L 2.62108e-16  RL 5.90572e-15 9.01045e-20 0.000419636 LL 2.84001e-19 2.34267e-05 2.0687e-09  misfit  4.46821 Rm  3.50573  6.28086  1.13843 Lm  6.87777  2.30886  3.16199		   1.578    2.278  3.43637  3.48043  6.01364  6.05208 0.946485  72.0787  24.8354  3.44254  3.46665  6.02444   6.0455 0.970682  72.0787  24.8354  3.50225  3.56429  6.12894  6.18298 0.926263  72.0787  24.8354  4.02125  4.16111  7.03719  7.15851 0.856424  72.0787  24.8354    4.236  4.45504    7.413    7.413        1 -0.00658251 0.0201491    4.186  4.40245    7.326    7.326        1 -0.00658251 0.0201491    4.183   4.3993     7.32     7.32        1 -0.00658251 0.0201491    4.279  4.50026    7.488    7.488        1 -0.00658251 0.0201491     4.49  4.72217    7.858    7.858        1 -0.00658251 0.0201491 
8 1 1212 L 6.05829e-15  RL 9.51791e-15 1.52571e-13 2.53626e-05 LL 9.4988e-16 6.84389e-19 2.06815e-05  misfit  3.74925 Rm  3.40433  2.84437  1.32805 Lm  4.51221  9.89607  2.32231		   1.578    2.278  3.41276  3.56193  5.97233  6.10144  0.82035  70.7167  21.6335   3.4346  3.46318  6.01054  6.03551 0.965185  70.7167  21.6335  3.56501  3.61502  6.23876  6.28237 0.941488  70.7167  21.6335  4.06172  4.14189  7.10801  7.17781 0.917908  70.7167  21.6335    4.236  4.47743    7.413    7.413        1 -0.0152055 0.0126434    4.186  4.42458    7.326    7.326        1 -0.0152055 0.0126434    4.183  4.42141     7.32     7.32        1 -0.0152055 0.0126434    4.279  4.52288    7.488    7.488        1 -0.0152055 0.0126434     4.49  4.74591    7.858    7.858        1 -0.0152055 0.0126434 
8 1 1213 L 3.6828e-15  RL 1.36377e-14 9.63615e-20 0.00401843 LL 5.90857e-16 6.85761e-13 1.46205e-08  misfit  3.86527 Rm  3.32891  6.26165 0.958894 Lm  4.63693  4.43759   3.0034		   1.578    2.278  3.42642  3.52802  5.99623  6.08447 0.877281  68.9328  24.2458   3.4429  3.45169  6.02508  6.03277 0.989285  68.9328  24.2458  3.57638  3.63157  6.25867  6.30677 0.935692  68.9328  24.2458  4.07871  4.09344  7.13774  7.15062 0.984855  68.9328  24.2458    4.236  4.51903    7.413    7.413        1 0.000291829 0.0110833    4.186  4.46568    7.326    7.326        1 0.000291829 0.0110833    4.183  4.46248     7.32     7.32        1 0.000291829 0.0110833    4.279   4.5649    7.488    7.488        1 0.000291829 0.0110833     4.49     4.79    7.858    7.858        1 0.000291829 0.0110833 
8 1 1214 L 4.77579e-14  RL 3.49518e-12 8.02653e-16 0.00278375 LL 2.23676e-16 3.98656e-14 1.45921e-08  misfit  3.33867 Rm  2.27275  3.94584 0.990282 Lm  4.89739  5.38489  3.00356		   1.578    2.278  3.40106  3.47686  5.95185  6.01781 0.907428  74.9596  24.2464  3.49463  3.54824  6.11559  6.16233 0.936057  74.9596  24.2464  3.56952  3.61039  6.24666  6.28232 0.952182  74.9596  24.2464  4.00683  4.04101  7.01195   7.0418 0.964326  74.9596  24.2464    4.236  4.52803    7.413    7.413        1 -0.00590702 0.00319059    4.186  4.47458    7.326    7.326        1 -0.00590702 0.00319059    4.183  4.47138     7.32     7.32        1 -0.00590702 0.00319059    4.279  4.57399    7.488    7.488        1 -0.00590702 0.00319059     4.49  4.79954    7.858    7.858        1 -0.00590702 0.00319059 
8 1 1215 L 1.48066e-14  RL 3.31094e-13 6.4033e-12 6.99984e-12 LL 6.26579e-14 4.40451e-20 6.16206e-10  misfit  3.63012 Rm  2.69698  2.16963  2.15466 Lm  3.48547  11.2368  3.25634		   1.578    2.278  3.41024  3.56097  5.96792  6.09837 0.818377   73.826   25.184  3.50652  3.53117   6.1364  6.15793  0.97058   73.826   25.184  3.50988  3.58573  6.14229  6.20831 0.910208   73.826   25.184  3.99511  4.05442  6.99143  7.04314 0.938103   73.826   25.184    4.236  4.51092    7.413    7.413        1 -0.0270735 0.00982837    4.186  4.45768    7.326    7.326        1 -0.0270735 0.00982837    4.183  4.45448     7.32     7.32        1 -0.0270735 0.00982837    4.279  4.55672    7.488    7.488        1 -0.0270735 0.00982837     4.49  4.78141    7.858    7.858        1 -0.0270735 0.00982837 
8 1 1216 L 4.36451e-14  RL 7.48135e-07 6.25385e-13 1.66197e-10 LL 2.67453e-17 1.17949e-15 0.000808223  misfit  3.37476 Rm  1.53328  2.57893  1.93726 Lm  5.49167  6.68386  1.88689		   1.578    2.278  3.42101  3.49943  5.98677    6.055 0.904815  80.9918  19.8311  3.49903  3.53985   6.1233  6.15892 0.951286  80.9918  19.8311  3.49987  3.57638  6.12476  6.19135 0.909167  80.9918  19.8311  3.94488  3.98255  6.90354  6.93642 0.960084  80.9918  19.8311    4.236  4.48938    7.413    7.413        1 -0.0207706 0.020335    4.186  4.43639    7.326    7.326        1 -0.0207706 0.020335    4.183  4.43321     7.32     7.32        1 -0.0207706 0.020335    4.279  4.53495    7.488    7.488        1 -0.0207706 0.020335     4.49  4.75857    7.858    7.858        1 -0.0207706 0.020335 
8 1 1217 L 1.13652e-13  RL 1.37937e-07 2.82435e-16 4.70877e-06 LL 1.40922e-16 1.67102e-06 4.5257e-07  misfit  3.17529 Rm  1.62257  4.18654  1.42981 Lm  5.02377  2.57896  2.70262		   1.578    2.278  3.45782  3.48112  6.05119  6.07154 0.971797  81.7305  23.1115  3.49047  3.53928  6.10832  6.15088  0.94168  81.7305  23.1115  3.50004  3.57903  6.12506   6.1938  0.90626  81.7305  23.1115  3.90578  3.95884  6.83512  6.88139 0.943329  81.7305  23.1115    4.236   4.5157    7.413    7.413        1 -0.00671971 -0.00347561    4.186   4.4624    7.326    7.326        1 -0.00671971 -0.00347561    4.183  4.45921     7.32     7.32        1 -0.00671971 -0.00347561    4.279  4.56154    7.488    7.488        1 -0.00671971 -0.00347561     4.49  4.78648    7.858    7.858        1 -0.00671971 -0.00347561 
8 1 1218 L 2.61782e-13  RL 1.20324e-12 7.04957e-08 5.68553e-05 LL 2.60238e-15 2.16456e-15 1.34787e-07  misfit  3.00373 Rm  2.46021  1.65669  1.27639 Lm   4.2531  6.44984  2.81243		   1.578    2.278  3.46817  3.51542  6.06929   6.1105 0.943165  78.2717  23.5284  3.47218  3.57327  6.07631  6.16413 0.879466  78.2717  23.5284  3.49117  3.52104  6.10954  6.13562 0.964218  78.2717  23.5284  3.87638  3.98677  6.78366  6.87957 0.882069  78.2717  23.5284    4.236   4.5444    7.413    7.413        1 -0.0142811 -0.0036374    4.186  4.49076    7.326    7.326        1 -0.0142811 -0.0036374    4.183  4.48754     7.32     7.32        1 -0.0142811 -0.0036374    4.279  4.59053    7.488    7.488        1 -0.0142811 -0.0036374     4.49  4.81689    7.858    7.858        1 -0.0142811 -0.0036374 
8 1 1219 L 7.78617e-14  RL 1.70582e-12 4.29711e-10 7.39785e-09 LL 1.03584e-15 2.67654e-16 6.07494e-12  misfit  3.33135 Rm  2.39804  1.89596  1.76645 Lm  4.48964  7.27309  3.77327		   1.578    2.278  3.45134  3.47781  6.03984  6.06296   0.9679   82.966  27.0713  3.47645  3.61744  6.08379  6.20591 0.833052   82.966  27.0713  3.52556  3.53666  6.16973  6.17944 0.986801   82.966  27.0713  3.84195  3.95272  6.72342  6.81965 0.880629   82.966  27.0713    4.236  4.56247    7.413    7.413        1 -0.0156643 0.00379799    4.186  4.50861    7.326    7.326        1 -0.0156643 0.00379799    4.183  4.50538     7.32     7.32        1 -0.0156643 0.00379799    4.279  4.60878    7.488    7.488        1 -0.0156643 0.00379799     4.49  4.83604    7.858    7.858        1 -0.0156643 0.00379799 
8 1 1220 L 4.99882e-13  RL 1.00294e-13 1.10046e-13 2.85824e-08 LL 6.3706e-14 1.57174e-12 4.13262e-07  misfit  2.90655 Rm  2.92582  2.90771  1.70149 Lm  3.48167  4.17866  2.71101		   1.578    2.278  3.44047  3.48455  6.02083  6.05927 0.946535  87.1285  23.1434  3.52103  3.57274   6.1618  6.20688 0.938764  87.1285  23.1434  3.57064  3.58516  6.24862  6.26131  0.98296  87.1285  23.1434  3.86934  4.02057  6.77134  6.90239 0.838996  87.1285  23.1434    4.236  4.60941    7.413    7.413        1 -0.0192766 -0.00658232    4.186    4.555    7.326    7.326        1 -0.0192766 -0.00658232    4.183  4.55173     7.32     7.32        1 -0.0192766 -0.00658232    4.279   4.6562    7.488    7.488        1 -0.0192766 -0.00658232     4.49   4.8858    7.858    7.858        1 -0.0192766 -0.00658232 
8 1 1221 L 8.83748e-14  RL 3.36313e-15 8.23884e-15 0.00210016 LL 1.9285e-13 1.2512e-14 3.39417e-10  misfit  3.23756 Rm  3.62726  3.43484  1.01372 Lm  3.23246    5.797   3.3018		   1.578    2.278  3.39392  3.47769  5.93937  6.01221 0.897607  87.1714  25.3515  3.58665  3.59555  6.27663  6.28442 0.989584  87.1714  25.3515  3.61518  3.62039  6.32656  6.33112 0.993944  87.1714  25.3515  3.77325  3.98212  6.60319  6.78345  0.77377  87.1714  25.3515    4.236  4.51613    7.413    7.413        1 -0.0129756 0.00360657    4.186  4.46282    7.326    7.326        1 -0.0129756 0.00360657    4.183  4.45962     7.32     7.32        1 -0.0129756 0.00360657    4.279  4.56197    7.488    7.488        1 -0.0129756 0.00360657     4.49  4.78692    7.858    7.858        1 -0.0129756 0.00360657 
8 1 1222 L 2.47363e-14  RL 6.43281e-14 2.22915e-17 1.25255e-14 LL 3.24415e-15 9.14435e-08 0.0170076  misfit  3.62959 Rm  3.01329  4.80144  3.34667 Lm  4.19745  2.84671  1.42725		   1.578    2.278    3.401  3.43206  5.95175  5.97886 0.961823  83.3587  17.5744  3.57257  3.57743  6.25201  6.25626 0.994292  83.3587  17.5744  3.61056  3.69217  6.31848  6.38949 0.906126  83.3587  17.5744  3.74143  3.97008  6.54751  6.74456 0.750943  83.3587  17.5744    4.236  4.50942    7.413    7.413        1 -0.0224829 -0.00588151    4.186  4.45619    7.326    7.326        1 -0.0224829 -0.00588151    4.183    4.453     7.32     7.32        1 -0.0224829 -0.00588151    4.279   4.5552    7.488    7.488        1 -0.0224829 -0.00588151     4.49  4.77982    7.858    7.858        1 -0.0224829 -0.00588151 
